0
,,,5(70),9(70),7(70),1(70),2(124),.,.,
,,,4(70),8(70),5(70),4(70),8(124),.,.,
,,,1(70),7(70),3(70),8(70),1(70),.,.,
,,,4(70),4(70),5(70),.,.,.,.,
,,,7(70),7(70),.,.,.,.,.,
,,,.,.,.,.,.,.,.,
,,,.,.,.,.,.,.,.,


170
,,,5(70),.,6(70),1(70),.,7(127),3(127),
,,,8(70),4(70),3(70),4(70),.,.,.,
,,,1(70),7(70),5(70),8(70),1(70),.,.,
,,,1(70),4(70),8(70),7(70),.,.,.,
,,,.,7(70),.,.,3(128),5(128),2(128),
,,,3(125),.,.,.,.,.,.,
,,,7(125),9(126),1(126),.,.,.,.,


171
,,,5(70),.,6(70),1(70),.,7(127),3(127),
,,,8(70),4(70),3(70),4(70),.,.,.,
,,,1(70),7(70),5(70),8(70),1(70),.,.,
,,,1(70),4(70),8(70),7(70),.,.,.,
,,,.,7(70),.,.,3(128),5(128),2(128),
,,,3(125),.,.,.,.,.,.,
,,,7(125),.,.,.,.,.,.,


172
,,,5(70),.,6(70),1(70),.,7(127),3(127),
,,,8(70),4(70),3(70),4(70),.,.,.,
,,,1(70),7(70),5(70),8(70),1(70),.,.,
,,,1(70),4(70),8(70),7(70),.,.,.,
,,,.,7(70),.,.,3(128),5(128),2(128),
,,,.,.,.,.,.,.,.,
,,,.,.,.,.,.,.,.,


173
,,,5(70),.,6(70),1(70),.,7(127),3(127),
,,,8(70),4(70),3(70),4(70),.,.,.,
,,,1(70),7(70),5(70),8(70),1(70),.,.,
,,,1(70),4(70),8(70),7(70),.,.,.,
,,,.,7(70),.,.,3(128),7(128),.,
,,,.,.,.,.,.,.,.,
,,,.,.,.,.,.,.,.,


174
,,,5(70),.,6(70),1(70),.,7(127),3(127),
,,,8(70),4(70),3(70),4(70),.,.,.,
,,,1(70),7(70),5(70),8(70),1(70),.,.,
,,,1(70),4(70),8(70),7(70),.,.,.,
,,,.,7(70),.,.,.,.,.,
,,,.,.,.,.,.,.,.,
,,,.,.,.,.,.,.,.,


175
,,,5(70),.,6(70),1(70),.,.,3(129),
,,,8(70),4(70),3(70),4(70),.,.,4(129),
,,,1(70),7(70),5(70),8(70),1(70),.,3(129),
,,,1(70),4(70),2(70),7(70),.,.,.,
,,,.,7(70),6(70),.,.,6(132),4(132),
,,,1(131),9(131),.,.,.,.,.,
,,,.,.,.,.,.,7(130),3(130),


176
,,,5(70),.,6(70),1(70),.,.,3(129),
,,,8(70),4(70),3(70),4(70),.,.,4(129),
,,,1(70),7(70),5(70),8(70),1(70),.,3(129),
,,,1(70),4(70),2(70),7(70),.,.,.,
,,,.,7(70),6(70),.,.,6(132),4(132),
,,,1(131),9(131),.,.,.,.,.,
,,,.,.,.,.,.,.,.,


177
,,,5(70),.,6(70),1(70),.,.,3(129),
,,,8(70),4(70),3(70),4(70),.,.,4(129),
,,,1(70),7(70),5(70),8(70),1(70),.,3(129),
,,,1(70),4(70),2(70),7(70),.,.,.,
,,,.,7(70),6(70),.,.,.,.,
,,,1(131),9(131),.,.,.,.,.,
,,,.,.,.,.,.,.,.,


178
,,,5(70),.,6(70),1(70),.,.,3(129),
,,,8(70),4(70),3(70),4(70),.,.,7(129),
,,,1(70),7(70),5(70),8(70),1(70),.,.,
,,,1(70),4(70),2(70),7(70),.,.,.,
,,,.,7(70),6(70),.,.,.,.,
,,,1(131),9(131),.,.,.,.,.,
,,,.,.,.,.,.,.,.,


179
,,,5(70),.,6(70),1(70),.,.,.,
,,,8(70),4(70),3(70),4(70),.,.,.,
,,,1(70),7(70),5(70),8(70),1(70),.,.,
,,,1(70),4(70),2(70),7(70),.,.,.,
,,,.,7(70),6(70),.,.,.,.,
,,,1(131),9(131),.,.,.,.,.,
,,,.,.,.,.,.,.,.,


180
,,,5(70),.,6(70),1(70),3(133),9(133),.,
,,,8(70),4(70),3(70),4(70),.,8(133),.,
,,,1(70),7(70),5(70),8(70),1(70),.,4(135),
,,,6(70),9(70),2(70),3(70),.,.,6(135),
,,,.,7(70),6(70),4(70),.,.,.,
,,,.,.,.,1(136),9(136),4(134),.,
,,,.,.,.,.,.,6(134),.,


181
,,,5(70),.,6(70),1(70),3(133),9(133),.,
,,,8(70),4(70),3(70),4(70),.,8(133),.,
,,,1(70),7(70),5(70),8(70),1(70),.,4(135),
,,,6(70),9(70),2(70),3(70),.,.,6(135),
,,,.,7(70),6(70),4(70),.,.,.,
,,,.,.,.,1(136),9(136),.,.,
,,,.,.,.,.,.,.,.,


182
,,,5(70),.,6(70),1(70),3(133),9(133),.,
,,,8(70),4(70),3(70),4(70),.,8(133),.,
,,,1(70),7(70),5(70),8(70),1(70),.,.,
,,,6(70),9(70),2(70),3(70),.,.,.,
,,,.,7(70),6(70),4(70),.,.,.,
,,,.,.,.,1(136),9(136),.,.,
,,,.,.,.,.,.,.,.,


183
,,,5(70),.,6(70),1(70),3(133),7(133),.,
,,,8(70),4(70),3(70),4(70),.,.,.,
,,,1(70),7(70),5(70),8(70),1(70),.,.,
,,,6(70),9(70),2(70),3(70),.,.,.,
,,,.,7(70),6(70),4(70),.,.,.,
,,,.,.,.,1(136),9(136),.,.,
,,,.,.,.,.,.,.,.,


184
,,,5(70),.,6(70),1(70),.,.,.,
,,,8(70),4(70),3(70),4(70),.,.,.,
,,,1(70),7(70),5(70),8(70),1(70),.,.,
,,,6(70),9(70),2(70),3(70),.,.,.,
,,,.,7(70),6(70),4(70),.,.,.,
,,,.,.,.,1(136),9(136),.,.,
,,,.,.,.,.,.,.,.,


185
,,,1(70),1(70),9(70),1(70),6(139),4(139),.,
,,,8(70),7(70),3(70),1(70),.,.,2(138),
,,,1(70),9(70),.,8(70),1(70),.,8(138),
,,,6(70),6(70),5(70),3(70),.,7(140),3(140),
,,,.,4(70),2(70),4(70),.,.,.,
,,,.,.,.,.,5(137),.,.,
,,,.,.,.,.,5(137),.,.,


186
,,,1(70),1(70),9(70),1(70),6(139),4(139),.,
,,,8(70),7(70),3(70),1(70),.,.,2(138),
,,,1(70),9(70),.,8(70),1(70),.,8(138),
,,,6(70),6(70),5(70),3(70),.,7(140),3(140),
,,,.,4(70),2(70),4(70),.,.,.,
,,,.,.,.,.,.,.,.,
,,,.,.,.,.,.,.,.,


187
,,,1(70),1(70),9(70),1(70),6(139),4(139),.,
,,,8(70),7(70),3(70),1(70),.,.,2(138),
,,,1(70),9(70),.,8(70),1(70),.,8(138),
,,,6(70),6(70),5(70),3(70),.,.,.,
,,,.,4(70),2(70),4(70),.,.,.,
,,,.,.,.,.,.,.,.,
,,,.,.,.,.,.,.,.,


188
,,,1(70),1(70),9(70),1(70),6(139),4(139),.,
,,,8(70),7(70),3(70),1(70),.,.,.,
,,,1(70),9(70),.,8(70),1(70),.,.,
,,,6(70),6(70),5(70),3(70),.,.,.,
,,,.,4(70),2(70),4(70),.,.,.,
,,,.,.,.,.,.,.,.,
,,,.,.,.,.,.,.,.,


189
,,,1(70),1(70),9(70),1(70),.,.,.,
,,,8(70),7(70),3(70),1(70),.,.,.,
,,,1(70),9(70),.,8(70),1(70),.,.,
,,,6(70),6(70),5(70),3(70),.,.,.,
,,,.,4(70),2(70),4(70),.,.,.,
,,,.,.,.,.,.,.,.,
,,,.,.,.,.,.,.,.,


190
,,,1(70),1(70),8(70),4(70),8(70),.,.,
,,,8(70),7(70),3(70),1(70),.,.,.,
,,,1(70),9(70),.,9(70),3(142),8(142),.,
,,,6(70),6(70),5(70),3(70),.,9(142),.,
,,,.,4(70),9(70),4(70),.,2(141),.,
,,,4(143),.,3(70),.,.,8(141),.,
,,,6(143),.,.,.,.,.,.,


191
,,,1(70),1(70),8(70),4(70),8(70),.,.,
,,,8(70),7(70),3(70),1(70),.,.,.,
,,,1(70),9(70),.,9(70),3(142),8(142),.,
,,,6(70),6(70),5(70),3(70),.,9(142),.,
,,,.,4(70),9(70),4(70),.,2(141),.,
,,,.,.,3(70),.,.,8(141),.,
,,,.,.,.,.,.,.,.,


192
,,,1(70),1(70),8(70),4(70),8(70),.,.,
,,,8(70),7(70),3(70),1(70),.,.,.,
,,,1(70),9(70),.,9(70),3(142),8(142),.,
,,,6(70),6(70),5(70),3(70),.,9(142),.,
,,,.,4(70),9(70),4(70),.,.,.,
,,,.,.,3(70),.,.,.,.,
,,,.,.,.,.,.,.,.,


193
,,,1(70),1(70),8(70),4(70),8(70),.,.,
,,,8(70),7(70),3(70),1(70),.,.,.,
,,,1(70),9(70),.,9(70),3(142),7(142),.,
,,,6(70),6(70),5(70),3(70),.,.,.,
,,,.,4(70),9(70),4(70),.,.,.,
,,,.,.,3(70),.,.,.,.,
,,,.,.,.,.,.,.,.,


194
,,,1(70),1(70),8(70),4(70),8(70),.,.,
,,,8(70),7(70),3(70),1(70),.,.,.,
,,,1(70),9(70),.,9(70),.,.,.,
,,,6(70),6(70),5(70),3(70),.,.,.,
,,,.,4(70),9(70),4(70),.,.,.,
,,,.,.,3(70),.,.,.,.,
,,,.,.,.,.,.,.,.,


195
,,,1(70),1(70),4(70),3(70),8(70),.,.,
,,,8(70),7(70),8(70),2(70),9(70),.,.,
,,,1(70),9(70),.,9(70),1(145),8(145),1(145),
,,,6(70),6(70),5(70),3(70),.,.,.,
,,,.,4(70),2(70),2(70),2(70),3(144),.,
,,,.,.,.,.,.,7(144),.,
,,,.,.,.,.,7(146),3(146),.,


196
,,,1(70),1(70),4(70),3(70),8(70),.,.,
,,,8(70),7(70),8(70),2(70),9(70),.,.,
,,,1(70),9(70),.,9(70),1(145),8(145),1(145),
,,,6(70),6(70),5(70),3(70),.,.,.,
,,,.,4(70),2(70),2(70),2(70),3(144),.,
,,,.,.,.,.,.,7(144),.,
,,,.,.,.,.,.,.,.,


197
,,,1(70),1(70),4(70),3(70),8(70),.,.,
,,,8(70),7(70),8(70),2(70),9(70),.,.,
,,,1(70),9(70),.,9(70),1(145),9(145),.,
,,,6(70),6(70),5(70),3(70),.,.,.,
,,,.,4(70),2(70),2(70),2(70),3(144),.,
,,,.,.,.,.,.,7(144),.,
,,,.,.,.,.,.,.,.,


198
,,,1(70),1(70),4(70),3(70),8(70),.,.,
,,,8(70),7(70),8(70),2(70),9(70),.,.,
,,,1(70),9(70),.,9(70),.,.,.,
,,,6(70),6(70),5(70),3(70),.,.,.,
,,,.,4(70),2(70),2(70),2(70),3(144),.,
,,,.,.,.,.,.,7(144),.,
,,,.,.,.,.,.,.,.,


199
,,,1(70),1(70),4(70),3(70),8(70),.,.,
,,,8(70),7(70),8(70),2(70),9(70),.,.,
,,,1(70),9(70),.,9(70),.,.,.,
,,,6(70),6(70),5(70),3(70),.,.,.,
,,,.,4(70),2(70),2(70),2(70),.,.,
,,,.,.,.,.,.,.,.,
,,,.,.,.,.,.,.,.,


200
,,,9(70),1(70),4(70),8(70),8(70),.,.,
,,,.,7(70),3(70),4(70),.,.,.,
,,,1(70),9(70),.,7(70),1(147),.,.,
,,,6(70),6(70),5(70),2(70),6(147),.,.,
,,,.,4(70),2(70),4(70),3(147),.,.,
,,,5(149),.,.,.,.,6(150),2(150),
,,,5(149),9(148),1(148),.,.,.,2(150),


201
,,,9(70),1(70),4(70),8(70),8(70),.,.,
,,,.,7(70),3(70),4(70),.,.,.,
,,,1(70),9(70),.,7(70),1(147),.,.,
,,,6(70),6(70),5(70),2(70),6(147),.,.,
,,,.,4(70),2(70),4(70),3(147),.,.,
,,,.,.,.,.,.,6(150),2(150),
,,,.,9(148),1(148),.,.,.,2(150),


202
,,,9(70),1(70),4(70),8(70),8(70),.,.,
,,,.,7(70),3(70),4(70),.,.,.,
,,,1(70),9(70),.,7(70),1(147),.,.,
,,,6(70),6(70),5(70),2(70),6(147),.,.,
,,,.,4(70),2(70),4(70),3(147),.,.,
,,,.,.,.,.,.,6(150),2(150),
,,,.,.,.,.,.,.,2(150),


203
,,,9(70),1(70),4(70),8(70),8(70),.,.,
,,,.,7(70),3(70),4(70),.,.,.,
,,,1(70),9(70),.,7(70),1(147),.,.,
,,,6(70),6(70),5(70),2(70),6(147),.,.,
,,,.,4(70),2(70),4(70),3(147),.,.,
,,,.,.,.,.,.,6(150),4(150),
,,,.,.,.,.,.,.,.,


204
,,,9(70),1(70),4(70),8(70),8(70),.,.,
,,,.,7(70),3(70),4(70),.,.,.,
,,,1(70),9(70),.,7(70),1(147),.,.,
,,,6(70),6(70),5(70),2(70),6(147),.,.,
,,,.,4(70),2(70),4(70),3(147),.,.,
,,,.,.,.,.,.,.,.,
,,,.,.,.,.,.,.,.,


205
,,,3(147),1(147),7(147),6(147),9(147),7(147),.,
,,,2(147),1(147),.,6(147),2(147),.,.,
,,,1(147),9(147),.,7(147),4(147),7(147),.,
,,,6(147),6(147),5(147),8(147),3(147),.,.,
,,,.,4(147),2(147),1(147),.,.,.,
,,,8(151),.,.,3(147),.,.,.,
,,,2(151),.,.,.,.,.,.,


206
,,,3(147),1(147),7(147),6(147),9(147),7(147),.,
,,,2(147),1(147),.,6(147),2(147),.,.,
,,,1(147),9(147),.,7(147),4(147),7(147),.,
,,,6(147),6(147),5(147),8(147),3(147),.,.,
,,,.,4(147),2(147),1(147),.,.,.,
,,,.,.,.,3(147),.,.,.,
,,,.,.,.,.,.,.,.,


207
,,,3(147),1(147),7(147),6(147),9(147),7(147),.,
,,,2(147),1(147),.,6(147),2(147),.,.,
,,,1(147),9(147),.,7(147),4(147),7(147),.,
,,,6(147),6(147),5(147),8(147),3(147),.,.,
,,,.,4(147),2(147),4(147),.,.,.,
,,,.,.,.,.,.,.,.,
,,,.,.,.,.,.,.,.,


208
,,,3(147),1(147),7(147),6(147),9(147),7(147),.,
,,,2(147),1(147),.,6(147),2(147),.,.,
,,,1(147),9(147),.,7(147),4(147),7(147),.,
,,,6(147),6(147),5(147),2(147),3(147),.,.,
,,,.,4(147),2(147),.,.,.,.,
,,,.,.,.,.,.,.,.,
,,,.,.,.,.,.,.,.,


209
,,,3(147),1(147),7(147),6(147),9(147),7(147),.,
,,,2(147),1(147),.,6(147),2(147),.,.,
,,,1(147),9(147),.,7(147),1(147),.,.,
,,,6(147),6(147),5(147),2(147),3(147),.,.,
,,,.,4(147),2(147),.,.,.,.,
,,,.,.,.,.,.,.,.,
,,,.,.,.,.,.,.,.,


210
,,,.,.,7(147),1(147),7(147),1(147),5(147),
,,,5(147),2(147),.,4(147),2(147),2(153),.,
,,,1(147),9(147),.,7(147),1(147),8(153),.,
,,,6(147),6(147),5(147),2(147),3(147),.,.,
,,,1(147),3(147),2(147),.,.,.,.,
,,,7(155),5(154),5(154),.,.,.,.,
,,,3(155),.,.,9(157),1(157),.,.,


211
,,,.,.,7(147),1(147),7(147),6(147),.,
,,,5(147),2(147),.,4(147),2(147),2(153),.,
,,,1(147),9(147),.,7(147),1(147),8(153),.,
,,,6(147),6(147),5(147),2(147),3(147),.,.,
,,,1(147),3(147),2(147),.,.,.,.,
,,,7(155),5(154),5(154),.,.,.,.,
,,,3(155),.,.,9(157),1(157),.,.,


212
,,,.,.,7(147),1(147),7(147),6(147),.,
,,,5(147),2(147),.,4(147),2(147),.,.,
,,,1(147),9(147),.,7(147),1(147),.,.,
,,,6(147),6(147),5(147),2(147),3(147),.,.,
,,,1(147),3(147),2(147),.,.,.,.,
,,,7(155),5(154),5(154),.,.,.,.,
,,,3(155),.,.,9(157),1(157),.,.,


213
,,,.,.,7(147),1(147),7(147),6(147),.,
,,,5(147),2(147),.,4(147),2(147),.,.,
,,,1(147),9(147),.,7(147),1(147),.,.,
,,,6(147),6(147),5(147),2(147),3(147),.,.,
,,,1(147),3(147),2(147),.,.,.,.,
,,,.,5(154),5(154),.,.,.,.,
,,,.,.,.,9(157),1(157),.,.,


214
,,,.,.,7(147),1(147),7(147),6(147),.,
,,,5(147),2(147),.,4(147),2(147),.,.,
,,,1(147),9(147),.,7(147),1(147),.,.,
,,,6(147),6(147),5(147),2(147),3(147),.,.,
,,,1(147),3(147),2(147),.,.,.,.,
,,,.,5(154),5(154),.,.,.,.,
,,,.,.,.,.,.,.,.,


215
,,,.,.,2(147),6(147),7(147),6(147),7(158),
,,,5(147),2(147),.,4(147),4(147),8(147),3(158),
,,,7(147),3(147),5(147),2(147),1(147),.,.,
,,,2(147),6(147),7(147),2(147),3(147),.,.,
,,,5(147),.,.,6(159),6(159),.,.,
,,,.,3(147),.,8(159),.,.,.,
,,,.,.,.,.,.,.,.,


216
,,,.,.,2(147),6(147),7(147),6(147),.,
,,,5(147),2(147),.,4(147),4(147),8(147),.,
,,,7(147),3(147),5(147),2(147),1(147),.,.,
,,,2(147),6(147),7(147),2(147),3(147),.,.,
,,,5(147),.,.,6(159),6(159),.,.,
,,,.,3(147),.,8(159),.,.,.,
,,,.,.,.,.,.,.,.,


217
,,,.,.,2(147),6(147),7(147),6(147),.,
,,,5(147),2(147),.,4(147),4(147),8(147),.,
,,,7(147),3(147),5(147),2(147),1(147),.,.,
,,,2(147),6(147),7(147),2(147),3(147),.,.,
,,,5(147),.,.,4(159),6(159),.,.,
,,,.,3(147),.,.,.,.,.,
,,,.,.,.,.,.,.,.,


218
,,,.,.,2(147),6(147),7(147),6(147),.,
,,,5(147),2(147),.,4(147),4(147),8(147),.,
,,,7(147),3(147),5(147),2(147),1(147),.,.,
,,,2(147),6(147),7(147),2(147),3(147),.,.,
,,,5(147),.,.,.,.,.,.,
,,,.,3(147),.,.,.,.,.,
,,,.,.,.,.,.,.,.,


219
,,,.,.,2(147),6(147),7(147),6(147),.,
,,,5(147),2(147),.,4(147),2(147),.,.,
,,,7(147),3(147),5(147),2(147),1(147),.,.,
,,,2(147),6(147),7(147),2(147),3(147),.,.,
,,,5(147),.,.,.,.,.,.,
,,,.,3(147),.,.,.,.,.,
,,,.,.,.,.,.,.,.,


220
,,,.,.,2(147),6(147),3(147),.,.,
,,,5(147),2(147),.,4(147),2(147),.,.,
,,,7(147),3(147),5(147),2(147),1(147),.,.,
,,,2(147),6(147),6(147),2(147),3(147),.,.,
,,,5(147),.,1(147),.,.,.,.,
,,,.,3(147),.,7(160),5(160),6(163),4(163),
,,,8(162),2(162),.,.,8(160),6(161),4(161),


221
,,,.,.,2(147),6(147),3(147),.,.,
,,,5(147),2(147),.,4(147),2(147),.,.,
,,,7(147),3(147),5(147),2(147),1(147),.,.,
,,,2(147),6(147),6(147),2(147),3(147),.,.,
,,,5(147),.,1(147),.,.,.,.,
,,,.,3(147),.,7(160),5(160),6(163),4(163),
,,,.,.,.,.,8(160),6(161),4(161),


222
,,,.,.,2(147),6(147),3(147),.,.,
,,,5(147),2(147),.,4(147),2(147),.,.,
,,,7(147),3(147),5(147),2(147),1(147),.,.,
,,,2(147),6(147),6(147),2(147),3(147),.,.,
,,,5(147),.,1(147),.,.,.,.,
,,,.,3(147),.,7(160),5(160),6(163),4(163),
,,,.,.,.,.,8(160),.,.,


223
,,,.,.,2(147),6(147),3(147),.,.,
,,,5(147),2(147),.,4(147),2(147),.,.,
,,,7(147),3(147),5(147),2(147),1(147),.,.,
,,,2(147),6(147),6(147),2(147),3(147),.,.,
,,,5(147),.,1(147),.,.,.,.,
,,,.,3(147),.,7(160),5(160),.,.,
,,,.,.,.,.,8(160),.,.,


224
,,,.,.,2(147),6(147),3(147),.,.,
,,,5(147),2(147),.,4(147),2(147),.,.,
,,,7(147),3(147),5(147),2(147),1(147),.,.,
,,,2(147),6(147),6(147),2(147),3(147),.,.,
,,,5(147),.,1(147),.,.,.,.,
,,,.,3(147),.,7(160),3(160),.,.,
,,,.,.,.,.,.,.,.,


225
,,,.,.,2(147),6(147),3(147),9(165),.,
,,,9(147),8(147),.,4(147),2(147),2(165),.,
,,,7(147),3(147),5(147),2(147),1(147),9(165),.,
,,,2(147),6(147),6(147),8(147),7(147),7(164),.,
,,,5(147),5(147),1(147),.,.,3(164),.,
,,,.,8(147),6(166),.,.,.,.,
,,,.,.,3(166),1(166),.,.,.,


226
,,,.,.,2(147),6(147),3(147),9(165),.,
,,,9(147),8(147),.,4(147),2(147),2(165),.,
,,,7(147),3(147),5(147),2(147),1(147),9(165),.,
,,,2(147),6(147),6(147),8(147),7(147),7(164),.,
,,,5(147),5(147),1(147),.,.,3(164),.,
,,,.,8(147),6(166),.,.,.,.,
,,,.,.,4(166),.,.,.,.,


227
,,,.,.,2(147),6(147),3(147),9(165),.,
,,,9(147),8(147),.,4(147),2(147),2(165),.,
,,,7(147),3(147),5(147),2(147),1(147),9(165),.,
,,,2(147),6(147),6(147),8(147),7(147),7(164),.,
,,,5(147),5(147),1(147),.,.,3(164),.,
,,,.,8(147),.,.,.,.,.,
,,,.,.,.,.,.,.,.,


228
,,,.,.,2(147),6(147),3(147),9(165),.,
,,,9(147),8(147),.,4(147),2(147),2(165),.,
,,,7(147),3(147),5(147),2(147),1(147),9(165),.,
,,,2(147),6(147),6(147),8(147),7(147),.,.,
,,,5(147),5(147),1(147),.,.,.,.,
,,,.,8(147),.,.,.,.,.,
,,,.,.,.,.,.,.,.,


229
,,,.,.,2(147),6(147),3(147),.,.,
,,,9(147),8(147),.,4(147),2(147),1(165),.,
,,,7(147),3(147),5(147),2(147),1(147),9(165),.,
,,,2(147),6(147),6(147),8(147),7(147),.,.,
,,,5(147),5(147),1(147),.,.,.,.,
,,,.,8(147),.,.,.,.,.,
,,,.,.,.,.,.,.,.,


230
,,,.,.,2(147),9(147),3(147),.,.,
,,,9(147),8(147),.,1(147),2(147),.,.,
,,,7(147),3(147),8(147),9(147),1(147),.,.,
,,,2(147),6(147),6(147),8(147),7(147),.,.,
,,,5(147),7(147),5(147),4(147),9(147),6(167),.,
,,,.,3(147),6(147),7(168),.,3(167),1(167),
,,,.,.,.,3(168),.,.,.,


231
,,,.,.,2(147),9(147),3(147),.,.,
,,,9(147),8(147),.,1(147),2(147),.,.,
,,,7(147),3(147),8(147),9(147),1(147),.,.,
,,,2(147),6(147),6(147),8(147),7(147),.,.,
,,,5(147),7(147),5(147),4(147),9(147),6(167),.,
,,,.,3(147),6(147),.,.,3(167),1(167),
,,,.,.,.,.,.,.,.,


232
,,,.,.,2(147),9(147),3(147),.,.,
,,,9(147),8(147),.,1(147),2(147),.,.,
,,,7(147),3(147),8(147),9(147),1(147),.,.,
,,,2(147),6(147),6(147),8(147),7(147),.,.,
,,,5(147),7(147),5(147),4(147),9(147),6(167),.,
,,,.,3(147),6(147),.,.,4(167),.,
,,,.,.,.,.,.,.,.,


233
,,,.,.,2(147),9(147),3(147),.,.,
,,,9(147),8(147),.,1(147),2(147),.,.,
,,,7(147),3(147),8(147),9(147),1(147),.,.,
,,,2(147),6(147),6(147),8(147),7(147),.,.,
,,,5(147),7(147),5(147),4(147),9(147),.,.,
,,,.,3(147),6(147),.,.,.,.,
,,,.,.,.,.,.,.,.,


234
,,,.,.,2(147),9(147),3(147),.,.,
,,,9(147),8(147),.,1(147),2(147),.,.,
,,,7(147),3(147),8(147),9(147),1(147),.,.,
,,,2(147),6(147),6(147),8(147),7(147),.,.,
,,,5(147),7(147),5(147),.,3(147),.,.,
,,,.,3(147),6(147),.,.,.,.,
,,,.,.,.,.,.,.,.,


235
,,,.,6(147),9(147),9(147),3(147),.,.,
,,,9(147),.,3(147),1(147),2(147),.,.,
,,,7(147),5(147),8(147),5(147),5(147),.,7(169),
,,,2(147),6(147),.,8(147),6(147),5(169),8(169),
,,,5(147),7(147),5(147),.,.,.,.,
,,,6(147),7(147),6(147),.,.,.,.,
,,,.,.,.,.,.,.,.,


236
,,,.,6(147),9(147),9(147),3(147),.,.,
,,,9(147),.,3(147),1(147),2(147),.,.,
,,,7(147),5(147),8(147),5(147),5(147),.,.,
,,,2(147),6(147),.,8(147),6(147),5(169),5(169),
,,,5(147),7(147),5(147),.,.,.,.,
,,,6(147),7(147),6(147),.,.,.,.,
,,,.,.,.,.,.,.,.,


237
,,,.,6(147),9(147),9(147),3(147),.,.,
,,,9(147),.,3(147),1(147),2(147),.,.,
,,,7(147),5(147),8(147),5(147),5(147),.,.,
,,,2(147),6(147),.,8(147),6(147),.,.,
,,,5(147),7(147),5(147),.,.,.,.,
,,,6(147),7(147),6(147),.,.,.,.,
,,,.,.,.,.,.,.,.,


238
,,,.,6(147),9(147),9(147),3(147),.,.,
,,,9(147),.,3(147),1(147),2(147),.,.,
,,,7(147),5(147),8(147),5(147),5(147),.,.,
,,,2(147),6(147),.,8(147),6(147),.,.,
,,,5(147),7(147),5(147),.,.,.,.,
,,,6(147),3(147),.,.,.,.,.,
,,,.,.,.,.,.,.,.,


239
,,,.,6(147),9(147),9(147),3(147),.,.,
,,,9(147),.,3(147),1(147),2(147),.,.,
,,,7(147),5(147),8(147),5(147),5(147),.,.,
,,,2(147),6(147),.,8(147),6(147),.,.,
,,,5(147),7(147),5(147),.,.,.,.,
,,,.,9(147),.,.,.,.,.,
,,,.,.,.,.,.,.,.,


240
,,,3(147),3(147),9(147),9(147),2(147),1(147),9(171),
,,,9(147),.,3(147),1(147),2(147),.,1(171),
,,,7(147),5(147),8(147),5(147),5(147),.,3(172),
,,,5(147),7(147),.,6(147),8(147),1(172),6(172),
,,,9(147),8(147),5(147),.,.,.,.,
,,,.,.,.,.,.,.,.,
,,,.,.,.,7(170),3(170),.,.,


241
,,,3(147),3(147),9(147),9(147),2(147),1(147),.,
,,,9(147),.,3(147),1(147),2(147),.,.,
,,,7(147),5(147),8(147),5(147),5(147),.,3(172),
,,,5(147),7(147),.,6(147),8(147),1(172),6(172),
,,,9(147),8(147),5(147),.,.,.,.,
,,,.,.,.,.,.,.,.,
,,,.,.,.,7(170),3(170),.,.,


242
,,,3(147),3(147),9(147),9(147),2(147),1(147),.,
,,,9(147),.,3(147),1(147),2(147),.,.,
,,,7(147),5(147),8(147),5(147),5(147),.,.,
,,,5(147),7(147),.,6(147),8(147),1(172),9(172),
,,,9(147),8(147),5(147),.,.,.,.,
,,,.,.,.,.,.,.,.,
,,,.,.,.,7(170),3(170),.,.,


243
,,,3(147),3(147),9(147),9(147),2(147),1(147),.,
,,,9(147),.,3(147),1(147),2(147),.,.,
,,,7(147),5(147),8(147),5(147),5(147),.,.,
,,,5(147),7(147),.,6(147),8(147),.,.,
,,,9(147),8(147),5(147),.,.,.,.,
,,,.,.,.,.,.,.,.,
,,,.,.,.,7(170),3(170),.,.,


244
,,,3(147),3(147),9(147),9(147),2(147),1(147),.,
,,,9(147),.,3(147),1(147),2(147),.,.,
,,,7(147),5(147),8(147),5(147),5(147),.,.,
,,,5(147),7(147),.,6(147),8(147),.,.,
,,,9(147),8(147),5(147),.,.,.,.,
,,,.,.,.,.,.,.,.,
,,,.,.,.,.,.,.,.,


245
,,,4(147),6(147),6(147),9(147),6(147),.,.,
,,,8(147),8(147),3(147),1(147),9(147),.,.,
,,,7(147),7(147),8(147),5(147),5(147),.,.,
,,,5(147),7(147),.,6(147),8(147),.,.,
,,,9(147),8(147),.,5(147),.,.,.,
,,,2(173),.,.,7(174),.,.,.,
,,,8(173),.,.,2(174),1(174),8(175),2(175),


246
,,,4(147),6(147),6(147),9(147),6(147),.,.,
,,,8(147),8(147),3(147),1(147),9(147),.,.,
,,,7(147),7(147),8(147),5(147),5(147),.,.,
,,,5(147),7(147),.,6(147),8(147),.,.,
,,,9(147),8(147),.,5(147),.,.,.,
,,,.,.,.,7(174),.,.,.,
,,,.,.,.,2(174),1(174),8(175),2(175),


247
,,,4(147),6(147),6(147),9(147),6(147),.,.,
,,,8(147),8(147),3(147),1(147),9(147),.,.,
